2017-10-03 22:45:00+00:00,51.999,52.1,51.8,51.842,1113.650368,1.84618935,-1.63464682
2017-10-03 23:00:00+00:00,52.015,52.095,51.914,51.999,1876.234415,0.499855811,-1.057387292
2017-10-03 23:15:00+00:00,52.001,52.041,51.96,51.961,1389.615181,1.403819157,-1.461510356
2017-10-03 23:30:00+00:00,51.963,52.074,51.925,52.001,1000.036986,4.253026192,-0.577333872
2017-10-03 23:45:00+00:00,52.083,52.184,51.933,51.963,2184.84804,1.228807864,-3.916825068
2017-10-04 00:00:00+00:00,51.88,52.147,51.879,52.147,4705.028082,2.640709329,-2.101002313
2017-10-04 00:15:00+00:00,51.973,52.017,51.771,51.88,2077.368786,0,-3.386373694
2017-10-04 00:30:00+00:00,51.864,51.973,51.797,51.973,828.6975241,1.272559,-1.060465834
2017-10-04 00:45:00+00:00,51.93,51.93,51.809,51.895,797.41029,0.577700751,-0.11554015
2017-10-04 01:00:00+00:00,51.927,51.96,51.924,51.925,167.6508929,1.405819708,0
2017-10-04 01:15:00+00:00,51.942,52,51.927,51.927,418.9346331,0.231026915,-0.250279158
2017-10-04 01:30:00+00:00,51.954,51.954,51.929,51.941,60.59683881,0.885398622,-0.269469146
2017-10-04 01:45:00+00:00,51.965,52,51.94,51.958,1813.701814,1.019917252,-1.597228904
2017-10-04 02:00:00+00:00,51.92,52.018,51.882,51.953,1047.215273,1.540832049,-0.63559322
2017-10-04 02:15:00+00:00,52,52,51.887,51.905,1779.973175,0,-2.038461538
2017-10-04 02:30:00+00:00,51.94,52,51.894,51.92,513.312228,0.770119369,-0.211782826
2017-10-04 02:45:00+00:00,51.96,51.98,51.929,51.95,96.90093945,2.983063895,-0.32717475
2017-10-04 03:00:00+00:00,52.004,52.115,51.943,51.961,1435.117931,0.01922929,-0.846088762
2017-10-04 03:15:00+00:00,51.96,52.005,51.96,52.003,207.9080934,0.673595073,-1.481909161
2017-10-04 03:30:00+00:00,51.941,51.995,51.883,51.96,599.0496721,1.078146358,-0.789357155
2017-10-04 03:45:00+00:00,51.9,51.997,51.9,51.941,397.2235018,1.965317919,0.809248555
2017-10-04 04:00:00+00:00,51.942,52.002,51.942,51.974,594.4884917,1.886719803,-0.019252243
2017-10-04 04:15:00+00:00,51.991,52.04,51.941,51.942,669.5947873,2.769710142,-0.076936393
2017-10-04 04:30:00+00:00,52.135,52.135,51.987,51.991,1299.293504,1.572839743,-1.496115853
2017-10-04 04:45:00+00:00,52.115,52.217,52.057,52.083,1113.826655,4.259810035,-1.15130001
2017-10-04 05:00:00+00:00,52.337,52.337,52.055,52.114,1271.870896,5.139767277,-1.60498309
2017-10-04 05:15:00+00:00,52.43,52.606,52.253,52.254,3505.094173,4.38680145,0.152584398
2017-10-04 05:30:00+00:00,52.581,52.66,52.438,52.499,2623.181077,6.409159202,-1.16011487
2017-10-04 05:45:00+00:00,52.703,52.918,52.52,52.527,2260.220173,1.840502438,-0.626150314
2017-10-04 06:00:00+00:00,52.703,52.8,52.67,52.699,948.1222356,3.643056373,-0.58820181
2017-10-04 06:15:00+00:00,52.85,52.895,52.672,52.702,1765.755522,2.838221381,0
2017-10-04 06:30:00+00:00,52.927,53,52.85,52.85,3282.589905,1.360364275,-5.422563153
2017-10-04 06:45:00+00:00,52.781,52.999,52.64,52.895,2047.197673,0.018946212,-3.050340085
2017-10-04 07:00:00+00:00,52.62,52.782,52.62,52.78,2848.517726,4.599011783,-1.23527176
2017-10-04 07:15:00+00:00,52.689,52.862,52.555,52.684,2732.002272,-0.246730817,-2.296494524
2017-10-04 07:30:00+00:00,52.569,52.676,52.568,52.676,1025.236446,1.540832049,-0.019022618
2017-10-04 07:45:00+00:00,52.568,52.65,52.568,52.569,926.8546395,1.540861361,-1.103332826
2017-10-04 08:00:00+00:00,52.51,52.649,52.51,52.611,4049.315399,1.542563321,-2.475718911
2017-10-04 08:15:00+00:00,52.509,52.591,52.38,52.532,2429.646952,3.618427317,-0.723685463
2017-10-04 08:30:00+00:00,52.623,52.699,52.471,52.471,2079.922264,0.247040268,-3.648594721
2017-10-04 08:45:00+00:00,52.569,52.636,52.431,52.626,2365.830203,2.79632483,-1.521809431
2017-10-04 09:00:00+00:00,52.54,52.716,52.489,52.53,2610.135182,1.636848116,-2.283974115
2017-10-04 09:15:00+00:00,52.494,52.626,52.42,52.544,1602.833565,0.685792662,-12.80146302
2017-10-04 09:30:00+00:00,51.989,52.53,51.822,52.492,5409.977091,3.462270865,-0.192348381
2017-10-04 09:45:00+00:00,52.14,52.169,51.979,51.989,1551.526722,1.41925585,-3.068661297
2017-10-04 10:00:00+00:00,51.98,52.214,51.98,52.14,3653.493386,3.405155829,-1.481338977
2017-10-04 10:15:00+00:00,52.056,52.157,51.903,51.98,1642.098981,0.192100815,-5.30198248
2017-10-04 10:30:00+00:00,52.009,52.066,51.78,52.056,2344.617726,2.711069238,0.019227441
2017-10-04 10:45:00+00:00,52.144,52.15,52.01,52.01,2873.614155,0.095888309,-2.301319423
2017-10-04 11:00:00+00:00,52.068,52.149,52.024,52.144,1466.929085,1.229161865,-2.707997234
2017-10-04 11:15:00+00:00,51.984,52.132,51.927,52.084,1938.502497,2.269929209,-0.173130194
2017-10-04 11:30:00+00:00,52.094,52.102,51.975,51.986,799.2835201,1.074979844,-0.479901716
2017-10-04 11:45:00+00:00,52.15,52.15,52.069,52.094,1263.367142,0.402684564,-2.262703739
2017-10-04 12:00:00+00:00,52.128,52.171,52.032,52.148,1816.112859,0.115101289,-0.652240638
2017-10-04 12:15:00+00:00,52.1,52.134,52.094,52.121,612.3950479,-0.326295585,-5.700575816
2017-10-04 12:30:00+00:00,51.803,52.083,51.803,52.083,1408.498214,0,-9.555431153
2017-10-04 12:45:00+00:00,51.412,51.803,51.308,51.803,4857.195824,5.601805026,-5.037734381
2017-10-04 13:00:00+00:00,51.545,51.7,51.153,51.388,5448.38034,1.455039286,-7.605005335
2017-10-04 13:15:00+00:00,51.455,51.62,51.153,51.62,7890.776686,3.109513167,-1.166067438
2017-10-04 13:30:00+00:00,51.504,51.615,51.395,51.494,2580.035612,2.155172414,-0.854302578
2017-10-04 13:45:00+00:00,51.535,51.615,51.46,51.511,1649.434431,1.086640147,-1.261278743
2017-10-04 14:00:00+00:00,51.59,51.591,51.47,51.535,1449.848644,0.019383601,-1.415002908
2017-10-04 14:15:00+00:00,51.584,51.591,51.517,51.589,1107.310016,0.116315136,-2.617090571
2017-10-04 14:30:00+00:00,51.581,51.59,51.449,51.584,2495.395202,1.802989473,-3.315174192
2017-10-04 14:45:00+00:00,51.41,51.674,51.41,51.498,2368.488913,1.458860144,-3.617973157
2017-10-04 15:00:00+00:00,51.431,51.485,51.224,51.41,2501.369245,2.780424258,-0.583305788
2017-10-04 15:15:00+00:00,51.57,51.574,51.401,51.431,2578.628977,2.772929998,-1.783982936
2017-10-04 15:30:00+00:00,51.562,51.713,51.478,51.584,2132.496985,1.415771304,-2.28850704
2017-10-04 15:45:00+00:00,51.527,51.635,51.444,51.562,1654.163805,1.416732975,-1.300289169
2017-10-04 16:00:00+00:00,51.526,51.6,51.46,51.49,764.4326516,0.097038388,-4.09501999
2017-10-04 16:15:00+00:00,51.47,51.531,51.315,51.526,2554.827919,0.602292598,-3.497182825
2017-10-04 16:30:00+00:00,51.501,51.501,51.29,51.361,2737.011267,5.22319955,-1.553367896
2017-10-04 16:45:00+00:00,51.538,51.77,51.421,51.501,3579.505177,2.929876984,-0.543288447
2017-10-04 17:00:00+00:00,51.61,51.689,51.51,51.546,1528.341594,0.465026158,-1.860104631
2017-10-04 17:15:00+00:00,51.526,51.634,51.514,51.61,755.4767963,1.552614214,-1.727283313
2017-10-04 17:30:00+00:00,51.438,51.606,51.437,51.606,1050.229351,2.585637078,-0.69987169
2017-10-04 17:45:00+00:00,51.493,51.571,51.402,51.438,1730.372388,0.932165537,-1.961431651
2017-10-04 18:00:00+00:00,51.522,51.541,51.392,51.493,1113.060577,0,-5.279298164
2017-10-04 18:15:00+00:00,51.25,51.522,51.25,51.522,4436.50014,0.351219512,-5.248780488
2017-10-04 18:30:00+00:00,51.178,51.268,50.981,51.256,1936.448576,0.664347962,-2.69647114
2017-10-04 18:45:00+00:00,51.15,51.212,51.04,51.053,979.8242238,0.977517107,-3.049853372
2017-10-04 19:00:00+00:00,51.081,51.2,50.994,51.15,301.1053442,0.998414283,-1.585716803
2017-10-04 19:15:00+00:00,51.1,51.132,51,51.081,1014.970126,1.154598826,-1.409001957
2017-10-04 19:30:00+00:00,51.129,51.159,51.028,51.092,1275.073741,1.760253477,-2.112304172
2017-10-04 19:45:00+00:00,51.163,51.219,51.021,51.125,2422.196702,0,-8.384965698
2017-10-04 20:00:00+00:00,50.75,51.163,50.734,51.163,4953.372132,1.438423645,-2.955665025
2017-10-04 20:15:00+00:00,50.66,50.823,50.6,50.749,1582.004789,-1.144887485,-3.138570865
2017-10-04 20:30:00+00:00,50.503,50.602,50.501,50.601,2118.539346,3.346335861,-0.039601608
2017-10-04 20:45:00+00:00,50.594,50.672,50.501,50.503,1992.039487,8.024666957,-1.857927818
2017-10-04 21:00:00+00:00,50.816,51,50.5,50.594,3880.188138,2.479534005,-2.223709068
2017-10-04 21:15:00+00:00,50.81,50.942,50.703,50.812,2047.256947,17.71304861,-1.200551073
2017-10-04 21:30:00+00:00,51.698,51.71,50.749,50.809,7519.844678,2.746721343,-3.559131881
2017-10-04 21:45:00+00:00,51.667,51.84,51.514,51.715,5104.224264,1.103218689,-2.980625931
2017-10-04 22:00:00+00:00,51.607,51.724,51.513,51.653,1889.758245,1.724572248,-5.328734474
2017-10-04 22:15:00+00:00,51.367,51.696,51.332,51.607,2581.066023,2.92016275,0.46722604
2017-10-04 22:30:00+00:00,51.505,51.517,51.391,51.416,2132.562015,0.097077954,-3.184156878
2017-10-04 22:45:00+00:00,51.402,51.51,51.341,51.501,1890.441662,1.887086106,-3.151628341
2017-10-04 23:00:00+00:00,51.3,51.499,51.24,51.402,2357.326287,2.456140351,-3.06042885
2017-10-04 23:15:00+00:00,51.143,51.426,51.143,51.3,1690.255531,3.969262656,0.48882545
2017-10-04 23:30:00+00:00,51.276,51.346,51.168,51.215,1502.135068,-0.31203682,-2.476792261
2017-10-04 23:45:00+00:00,51.235,51.26,51.149,51.26,952.952731,0.019517908,-2.830096614
2017-10-05 00:00:00+00:00,51.147,51.236,51.09,51.201,1608.62314,0.215066377,-4.24267308
2017-10-05 00:15:00+00:00,51.073,51.158,50.93,51.108,2466.8806,1.918822078,-0.117478903
2017-10-05 00:30:00+00:00,51.171,51.171,51.067,51.081,868.1882118,4.103886967,-0.195423189
2017-10-05 00:45:00+00:00,51.26,51.381,51.161,51.172,1309.621441,0.214592275,-1.638704643
2017-10-05 01:00:00+00:00,51.266,51.271,51.176,51.26,1224.638788,0.663207584,-3.140482971
2017-10-05 01:15:00+00:00,51.259,51.3,51.105,51.266,2289.791582,0.23410523,-0.702315691
2017-10-05 01:30:00+00:00,51.263,51.271,51.223,51.248,1443.448882,0.156057976,-1.794666719
2017-10-05 01:45:00+00:00,51.174,51.271,51.171,51.26,1980.836389,1.055223356,-1.113846875
2017-10-05 02:00:00+00:00,51.204,51.228,51.117,51.173,906.4480193,0.703070073,-0.13670807
2017-10-05 02:15:00+00:00,51.21,51.24,51.197,51.205,597.5283163,0.117164616,-1.972271041
2017-10-05 02:30:00+00:00,51.168,51.216,51.109,51.173,1567.996108,1.211694809,-1.719824891
2017-10-05 02:45:00+00:00,51.202,51.23,51.08,51.168,3325.108188,0.332018281,-0.742158509
2017-10-05 03:00:00+00:00,51.199,51.219,51.164,51.202,1317.945665,0.175784683,-9.687689213
2017-10-05 03:15:00+00:00,50.78,51.208,50.703,51.199,3146.852413,0,-7.227254825
2017-10-05 03:30:00+00:00,50.672,50.78,50.413,50.78,4784.949016,1.539311651,-0.434164825
2017-10-05 03:45:00+00:00,50.736,50.75,50.65,50.671,1970.294713,0.078839483,-6.228319142
2017-10-05 04:00:00+00:00,50.52,50.74,50.42,50.736,2584.018433,1.26682502,-2.098178939
2017-10-05 04:15:00+00:00,50.491,50.584,50.414,50.495,3126.422959,1.425996712,-0.01980551
2017-10-05 04:30:00+00:00,50.563,50.563,50.49,50.491,1659.913677,1.443743449,-0.613096533
2017-10-05 04:45:00+00:00,50.636,50.636,50.532,50.56,1467.574832,0.710956632,-2.093372304
2017-10-05 05:00:00+00:00,50.545,50.672,50.53,50.637,1678.324116,0.118706103,-2.829162133
2017-10-05 05:15:00+00:00,50.402,50.551,50.402,50.545,678.0600772,1.408674259,-0.833300266
2017-10-05 05:30:00+00:00,50.36,50.473,50.36,50.402,411.5352757,2.164416203,-1.171564734
2017-10-05 05:45:00+00:00,50.301,50.469,50.301,50.36,575.3062339,2.982048071,-0.477127691
2017-10-05 06:00:00+00:00,50.448,50.451,50.277,50.364,470.6903878,1.526324136,-0.019822391
2017-10-05 06:15:00+00:00,50.523,50.525,50.447,50.45,1490.654841,0.019792966,-3.602319736
2017-10-05 06:30:00+00:00,50.47,50.524,50.341,50.523,1763.56892,0.752922528,-0.376461264
2017-10-05 06:45:00+00:00,50.473,50.508,50.451,50.471,951.5225142,1.703881283,-0.45568918
2017-10-05 07:00:00+00:00,50.503,50.559,50.45,50.472,1520.84574,1.168247431,-0.851434568
2017-10-05 07:15:00+00:00,50.484,50.562,50.46,50.503,1146.844909,2.079866889,-0.396165122
2017-10-05 07:30:00+00:00,50.488,50.589,50.464,50.485,550.9913769,0.297100301,-1.406274758
2017-10-05 07:45:00+00:00,50.476,50.503,50.417,50.48,1004.591629,1.426420477,-1.109438149
2017-10-05 08:00:00+00:00,50.445,50.548,50.42,50.476,696.5976895,0.237882843,-1.248884924
2017-10-05 08:15:00+00:00,50.44,50.457,50.382,50.391,1063.378096,0.872323553,-5.689928628
2017-10-05 08:30:00+00:00,50.17,50.484,50.153,50.44,1305.099987,1.694239585,-0.139525613
2017-10-05 08:45:00+00:00,50.19,50.255,50.163,50.19,398.2617797,0.936441522,-1.155608687
2017-10-05 09:00:00+00:00,50.23,50.237,50.132,50.177,372.1057771,-0.119450528,-2.189926339
2017-10-05 09:15:00+00:00,50.224,50.224,50.12,50.174,667.2883998,15.27158331,0
2017-10-05 09:30:00+00:00,50.762,50.991,50.224,50.224,6232.921022,6.855521847,-0.630392814
2017-10-05 09:45:00+00:00,50.73,51.11,50.73,50.754,4073.446101,6.583875419,-0.039424404
2017-10-05 10:00:00+00:00,50.8,51.064,50.728,50.729,3817.674135,6.87007874,0
2017-10-05 10:15:00+00:00,50.931,51.149,50.8,50.8,1973.72597,0.687204257,-3.082601952
2017-10-05 10:30:00+00:00,50.874,50.966,50.774,50.966,2368.586844,1.140071549,-3.479183866
2017-10-05 10:45:00+00:00,50.812,50.932,50.697,50.892,2064.440799,1.29890577,-2.401007636
2017-10-05 11:00:00+00:00,50.69,50.878,50.69,50.812,1147.430371,-0.138094299,-4.379562044
2017-10-05 11:15:00+00:00,50.602,50.683,50.468,50.683,1311.289784,0.434765424,-1.225248014
2017-10-05 11:30:00+00:00,50.618,50.624,50.54,50.6,284.6473723,1.540953811,-1.086569995
2017-10-05 11:45:00+00:00,50.696,50.696,50.563,50.618,1393.758224,12.11140918,-0.769291463
2017-10-05 12:00:00+00:00,51.3,51.31,50.657,50.657,5656.013256,1.851851852,-4.093567251
2017-10-05 12:15:00+00:00,51.212,51.395,51.09,51.266,4174.654318,4.334921503,-0.234320081
2017-10-05 12:30:00+00:00,51.395,51.434,51.2,51.211,2574.6861,-1.712228816,-4.767000681
2017-10-05 12:45:00+00:00,51.16,51.307,51.15,51.306,2460.552595,1.544175137,-1.759186865
2017-10-05 13:00:00+00:00,51.161,51.239,51.07,51.159,3565.833952,2.716913274,-0.019546139
2017-10-05 13:15:00+00:00,51.17,51.3,51.16,51.161,3300.303714,4.299394176,0.078170803
2017-10-05 13:30:00+00:00,51.352,51.39,51.174,51.174,1588.412524,3.836267331,0
2017-10-05 13:45:00+00:00,51.46,51.549,51.352,51.352,2868.001295,0.213758259,-0.19432569
2017-10-05 14:00:00+00:00,51.45,51.471,51.45,51.451,3410.20006,0,-4.314868805
2017-10-05 14:15:00+00:00,51.28,51.45,51.228,51.45,3036.610408,0,-1.443057722
2017-10-05 14:30:00+00:00,51.247,51.28,51.206,51.28,1066.179516,0.136593362,-0.917126856
2017-10-05 14:45:00+00:00,51.21,51.254,51.2,51.248,2113.929629,6.639328256,0.390548721
2017-10-05 15:00:00+00:00,51.328,51.55,51.23,51.23,5105.079642,0.759819202,-2.104114713
2017-10-05 15:15:00+00:00,51.35,51.367,51.22,51.327,1317.761647,4.109055501,0
2017-10-05 15:30:00+00:00,51.4,51.561,51.35,51.35,3678.02951,0,-0.972762646
2017-10-05 15:45:00+00:00,51.351,51.4,51.35,51.4,1101.635382,0.973690873,-0.350528714
2017-10-05 16:00:00+00:00,51.397,51.401,51.333,51.352,1544.757848,1.614880246,-1.887269685
2017-10-05 16:15:00+00:00,51.344,51.48,51.3,51.397,1135.788073,2.454035525,0.019476472
2017-10-05 16:30:00+00:00,51.345,51.47,51.345,51.359,1339.754049,0.370045769,-0.876424189
2017-10-05 16:45:00+00:00,51.32,51.364,51.3,51.345,886.5199582,2.279812938,0.272798129
2017-10-05 17:00:00+00:00,51.371,51.437,51.334,51.37,1027.794768,0.038932472,-1.226372856
2017-10-05 17:15:00+00:00,51.348,51.373,51.308,51.373,270.1894164,0.175274597,-0.389499104
2017-10-05 17:30:00+00:00,51.349,51.357,51.328,51.349,458.9551064,0.058423728,-1.850084714
2017-10-05 17:45:00+00:00,51.334,51.352,51.254,51.339,1193.113521,0.545447462,-0.467526396
2017-10-05 18:00:00+00:00,51.359,51.362,51.31,51.334,379.3576611,1.187717829,-0.545181954
2017-10-05 18:15:00+00:00,51.4,51.42,51.331,51.359,627.8491678,3.13229572,-1.108949416
2017-10-05 18:30:00+00:00,51.471,51.561,51.343,51.4,2076.546711,2.409123584,-0.854850304
2017-10-05 18:45:00+00:00,51.485,51.595,51.427,51.471,2697.444193,1.437311838,-1.456734971
2017-10-05 19:00:00+00:00,51.434,51.559,51.41,51.485,871.2344395,1.088773963,-1.263755492
2017-10-05 19:15:00+00:00,51.49,51.49,51.369,51.449,1455.242829,3.923091862,-1.631384735
2017-10-05 19:30:00+00:00,51.692,51.692,51.406,51.438,4255.608779,2.785730867,-1.180066548
2017-10-05 19:45:00+00:00,51.637,51.836,51.631,51.692,2721.427045,2.110889478,-0.058097876
2017-10-05 20:00:00+00:00,51.714,51.746,51.634,51.635,1087.633071,0.464090962,-1.58564412
2017-10-05 20:15:00+00:00,51.639,51.738,51.632,51.714,1560.194414,2.14953814,-2.65303356
2017-10-05 20:30:00+00:00,51.56,51.75,51.502,51.622,2530.259079,2.948021722,-0.01939488
2017-10-05 20:45:00+00:00,51.62,51.712,51.559,51.56,1376.33926,0.968616815,-0.794265788
2017-10-05 21:00:00+00:00,51.642,51.67,51.579,51.62,1092.869661,0.735835173,-2.207505519
2017-10-05 21:15:00+00:00,51.534,51.68,51.528,51.641,1235.610789,2.250941126,-0.87320992
2017-10-05 21:30:00+00:00,51.589,51.65,51.489,51.534,883.019469,0.503983407,-1.395646359
2017-10-05 21:45:00+00:00,51.548,51.615,51.517,51.595,757.3695367,1.086366105,0.019399395
2017-10-05 22:00:00+00:00,51.601,51.604,51.549,51.549,1214.572476,1.337183388,-0.019379469
2017-10-05 22:15:00+00:00,51.615,51.67,51.6,51.601,736.8728937,4.397946333,-0.368110046
2017-10-05 22:30:00+00:00,51.82,51.842,51.596,51.615,1789.961302,2.470088769,0
2017-10-05 22:45:00+00:00,51.839,51.948,51.82,51.82,1169.19332,2.083373522,-1.331044195
2017-10-05 23:00:00+00:00,51.891,51.947,51.77,51.839,2015.83598,0,-6.243857316
2017-10-05 23:15:00+00:00,51.59,51.891,51.567,51.891,3173.991361,1.298701299,-2.074045358
2017-10-05 23:30:00+00:00,51.6,51.657,51.483,51.6,2270.660685,2.26744186,0.174418605
2017-10-05 23:45:00+00:00,51.665,51.717,51.609,51.61,283.3339745,-0.406464725,-6.000193555
2017-10-06 00:00:00+00:00,51.485,51.644,51.355,51.643,1350.389499,0.85461785,-2.622122948
2017-10-06 00:15:00+00:00,51.384,51.529,51.35,51.498,723.1080525,2.218589444,-0.661684571
2017-10-06 00:30:00+00:00,51.498,51.498,51.35,51.384,906.5222086,0.621383355,-0.524292206
2017-10-06 00:45:00+00:00,51.53,51.53,51.471,51.498,266.457314,3.803609548,-0.252280225
2017-10-06 01:00:00+00:00,51.634,51.726,51.517,51.518,959.9304218,1.04582252,-0.232405004
2017-10-06 01:15:00+00:00,51.627,51.688,51.622,51.624,488.2136575,1.08470374,-1.394619095
2017-10-06 01:30:00+00:00,51.648,51.683,51.555,51.626,526.7428745,0,-3.020446097
2017-10-06 01:45:00+00:00,51.496,51.648,51.492,51.648,541.8276544,2.990523536,1.145720056
2017-10-06 02:00:00+00:00,51.58,51.65,51.555,51.556,450.0544297,0,-1.202016285
2017-10-06 02:15:00+00:00,51.565,51.58,51.518,51.58,501.751334,0.174536992,-2.016871909
2017-10-06 02:30:00+00:00,51.546,51.574,51.461,51.565,1173.620725,0.504403833,-0.931207077
2017-10-06 02:45:00+00:00,51.53,51.572,51.498,51.547,653.9837523,0.388123423,-0.582185135
2017-10-06 03:00:00+00:00,51.547,51.55,51.5,51.54,1082.616149,2.483170699,0.038799542
2017-10-06 03:15:00+00:00,51.644,51.675,51.549,51.549,498.8929969,0.890713345,-1.258616683
2017-10-06 03:30:00+00:00,51.65,51.69,51.579,51.635,1724.460165,0.774443369,-1.219748306
2017-10-06 03:45:00+00:00,51.634,51.69,51.587,51.64,1608.174164,1.084556687,-2.072277956
2017-10-06 04:00:00+00:00,51.596,51.69,51.527,51.633,1001.988502,1.821846655,-0.058144042
2017-10-06 04:15:00+00:00,51.642,51.69,51.593,51.596,652.3964394,1.723403431,-1.452306262
2017-10-06 04:30:00+00:00,51.604,51.731,51.567,51.642,1115.430238,1.201457251,-0.426323541
2017-10-06 04:45:00+00:00,51.582,51.666,51.582,51.604,657.1354353,3.063084022,-0.620371447
2017-10-06 05:00:00+00:00,51.731,51.74,51.55,51.582,1066.369195,0.077323075,-3.479538381
2017-10-06 05:15:00+00:00,51.63,51.735,51.551,51.625,1978.753221,2.324230099,-0.581057525
2017-10-06 05:30:00+00:00,51.661,51.75,51.6,51.6,2071.500939,14.98228838,0
2017-10-06 05:45:00+00:00,52.136,52.435,51.661,51.662,6182.02451,2.531839804,-1.476906552
2017-10-06 06:00:00+00:00,52.122,52.268,52.059,52.143,1196.803965,3.568550708,0.172671808
2017-10-06 06:15:00+00:00,52.2,52.308,52.131,52.133,714.8900722,6.743295019,-0.91954023
2017-10-06 06:30:00+00:00,52.552,52.552,52.152,52.202,1428.4917,0,-2.721114325
2017-10-06 06:45:00+00:00,52.484,52.552,52.409,52.442,964.2649802,5.182531819,0
2017-10-06 07:00:00+00:00,52.72,52.756,52.484,52.484,2802.618886,1.460546282,-1.669195751
2017-10-06 07:15:00+00:00,52.648,52.797,52.632,52.72,1078.261779,0.113964443,-5.28035253
2017-10-06 07:30:00+00:00,52.568,52.654,52.37,52.622,1028.890138,1.369654543,-2.986607822
2017-10-06 07:45:00+00:00,52.563,52.64,52.411,52.559,884.7269386,0.760991572,-4.432775907
2017-10-06 08:00:00+00:00,52.358,52.603,52.33,52.561,1681.563749,1.069559571,-2.196416975
2017-10-06 08:15:00+00:00,52.392,52.414,52.243,52.351,1849.248172,0.133608184,-1.183386777
2017-10-06 08:30:00+00:00,52.39,52.399,52.33,52.33,623.0732824,1.60335942,-1.030731056
