2018-09-22 17:30:00+00:00,6684.3,6684.6,6680.1,6681.874929,29.28849763,0.478733749,-0.89762578
2018-09-22 17:45:00+00:00,6684,6687.5,6678.3,6684.4,109.4593531,5.580490724,-27.19928187
2018-09-22 18:00:00+00:00,6718.9,6721.3,6502.2,6684,4284.338246,6.667758115,-0.014883389
2018-09-22 18:15:00+00:00,6732.5,6763.7,6718.8,6718.9,533.5691439,2.198291868,-2.46565169
2018-09-22 18:30:00+00:00,6729,6747.3,6715.9,6733.3,130.2744512,3.67067915,0.074305246
2018-09-22 18:45:00+00:00,6740.2,6753.7,6729.5,6729.8,121.5519161,0.103854485,-1.36494466
2018-09-22 19:00:00+00:00,6736.4,6740.9,6731,6740.1,55.63516947,0.089068345,-2.122795558
2018-09-22 19:15:00+00:00,6727.8,6737,6722.1,6736.5,58.32143233,0.475638396,-1.17423229
2018-09-22 19:30:00+00:00,6721.5,6731,6719.9,6727.891911,52.26366738,1.20508815,-0.624860522
2018-09-22 19:45:00+00:00,6729.6,6729.6,6717.3,6721.6,50.4854343,1.694008559,-0.006696897
2018-09-22 20:00:00+00:00,6733,6741,6729.554933,6729.554933,108.7257596,0,-0.608941037
2018-09-22 20:15:00+00:00,6729.9,6733,6728.9,6732.9,19.99345587,0.757812152,-0.638939657
2018-09-22 20:30:00+00:00,6726.7,6735,6725.6,6729.9,46.1971684,0.59464522,-2.036659878
2018-09-22 20:45:00+00:00,6725.1,6730.7,6713,6726.7,266.5645695,0,-0.50556869
2018-09-22 21:00:00+00:00,6721.8,6725.1,6721.7,6725,112.1161032,0,-1.160403463
2018-09-22 21:15:00+00:00,6714,6721.8,6714,6721.7,27.51550109,0.014894251,-2.338397379
2018-09-22 21:30:00+00:00,6709.4,6714.1,6698.3,6714.1,464.2519816,-0.283184786,-1.162548067
2018-09-22 21:45:00+00:00,6702.1,6707.5,6701.6,6706.9,19.57987125,-0.029841393,-1.044448755
2018-09-22 22:00:00+00:00,6701.9,6701.9,6695.1,6701.8,87.38429959,1.954669571,-0.134290276
2018-09-22 22:15:00+00:00,6714,6715,6701,6701.8,48.52457486,0.553183646,-1.295799821
2018-09-22 22:30:00+00:00,6713.1,6717.714075,6705.3,6711.942843,22.4099134,0.417094934,-0.610746153
2018-09-22 22:45:00+00:00,6709,6715.9,6709,6713,18.83829793,-0.014905351,-1.535251155
2018-09-22 23:00:00+00:00,6699,6708.9,6698.7,6708.9,34.33303841,2.045081355,-0.004573444
2018-09-22 23:15:00+00:00,6712,6712.7,6698.969363,6699,16.45374237,2.920143027,0
2018-09-22 23:30:00+00:00,6731.5,6731.6,6712,6712.1,48.60953599,0.22283295,-1.262720048
2018-09-22 23:45:00+00:00,6723,6733,6723,6731.6,26.66069814,1.814666072,0.014874312
2018-09-23 00:00:00+00:00,6729.9,6735.2,6723.1,6723.1,42.17025006,0.014859062,-0.876684646
2018-09-23 00:15:00+00:00,6724.1,6730,6724,6730,8.75344383,0.014871879,-2.557963147
2018-09-23 00:30:00+00:00,6709.5,6724.2,6706.9,6724.2,145.5537585,1.564945227,0
2018-09-23 00:45:00+00:00,6715,6720,6709.5,6709.5,30.52202162,0,-1.236038719
2018-09-23 01:00:00+00:00,6713.8,6715,6706.7,6715,81.95638185,0.014894695,-3.053412375
2018-09-23 01:15:00+00:00,6699.8,6713.9,6693.3,6713.9,143.7705176,0.488611009,-0.985104033
2018-09-23 01:30:00+00:00,6693.550275,6703.073596,6693.2,6699.4,50.30323822,0.007428793,-0.530402381
2018-09-23 01:45:00+00:00,6693.6,6693.6,6690,6693.6,59.92060236,1.613481535,0
2018-09-23 02:00:00+00:00,6704.4,6704.4,6693.6,6693.6,57.58280737,0.1342402,-0.372889446
2018-09-23 02:15:00+00:00,6704.9,6705.3,6701.9,6704.4,35.05776169,0.014914466,-0.730808811
2018-09-23 02:30:00+00:00,6701,6705,6700,6705,15.28264946,1.104312789,-0.014923146
2018-09-23 02:45:00+00:00,6700.9,6708.4,6700.9,6701.9,54.14454107,1.954961274,-0.119386948
2018-09-23 03:00:00+00:00,6707.408925,6714,6700.1,6700.5,74.65369628,1.310651415,-0.001330618
2018-09-23 03:15:00+00:00,6715.5,6716.2,6707.4,6707.4,50.43624677,0.014890924,-1.995383814
2018-09-23 03:30:00+00:00,6702.1,6715.6,6702.1,6715.4,111.6507252,2.68572537,0
2018-09-23 03:45:00+00:00,6720.1,6720.1,6702.1,6702.1,144.0173524,0,-0.014880731
2018-09-23 04:00:00+00:00,6720.1,6720.1,6720,6720.1,22.47777186,2.098183063,-0.014880731
2018-09-23 04:15:00+00:00,6726,6734.2,6720,6720,35.11633891,1.858459709,0
2018-09-23 04:30:00+00:00,6732.1,6738.5,6726,6727.8,240.98643,1.128919654,-0.14854206
2018-09-23 04:45:00+00:00,6732.7,6739.7,6731.1,6731.6,151.5504259,0,-1.14367193
2018-09-23 05:00:00+00:00,6725,6732.7,6725,6732.7,78.24238055,1.903345725,-0.252788104
2018-09-23 05:15:00+00:00,6736.6,6737.8,6723.3,6725,32.2862472,0,-0.72736989
2018-09-23 05:30:00+00:00,6731.7,6736.6,6731.7,6736.6,18.06792104,0.668478987,-1.381523241
2018-09-23 05:45:00+00:00,6725,6736.2,6722.4,6731.7,108.1102582,0,-1.026022305
2018-09-23 06:00:00+00:00,6723.044325,6725,6718.1,6724.9,60.20187411,-0.204512407,-1.553511251
2018-09-23 06:15:00+00:00,6718.4,6721.669379,6712.6,6721.6,70.58616839,0.744224815,-0.014884496
2018-09-23 06:30:00+00:00,6723.4,6723.4,6718.3,6718.3,11.58985439,0.089240563,-3.569622512
2018-09-23 06:45:00+00:00,6702.6,6724,6699.4,6723.4,340.504078,2.223017933,0.029839167
2018-09-23 07:00:00+00:00,6717.4,6717.5,6702.8,6702.9,31.37961541,0.982523,0
2018-09-23 07:15:00+00:00,6723.9,6724,6717.4,6717.4,14.13723187,0.014872321,-1.338508901
2018-09-23 07:30:00+00:00,6715,6724,6714.9,6724,97.13256351,0.744601638,-0.014892033
2018-09-23 07:45:00+00:00,6719.9,6720,6714.9,6715,11.08584478,0.595246953,-0.044643521
2018-09-23 08:00:00+00:00,6723.8,6723.9,6719.6,6719.6,5.30790079,1.695469824,0
2018-09-23 08:15:00+00:00,6735.2,6735.2,6723.8,6723.8,50.94788601,0.207863167,-1.232331631
2018-09-23 08:30:00+00:00,6729.1,6736.6,6726.9,6735.4,59.31591671,1.619830289,-1.649551946
2018-09-23 08:45:00+00:00,6734.4,6740,6718,6729.2,125.4072691,3.860774531,-0.415775719
2018-09-23 09:00:00+00:00,6751.799255,6760.4,6731.6,6733.9,307.6250065,4.176774767,-1.007028643
2018-09-23 09:15:00+00:00,6767.9,6780,6745,6752.7,482.3832016,2.659613765,-1.96515906
2018-09-23 09:30:00+00:00,6777.1,6785.9,6754.6,6765,335.7724744,1.209957061,-0.944356731
2018-09-23 09:45:00+00:00,6772.6,6785.3,6770.7,6776.4,351.3610354,0,-2.53964504
2018-09-23 10:00:00+00:00,6768,6772.6,6755.4,6772.6,105.8408299,0,-2.171985816
2018-09-23 10:15:00+00:00,6753.3,6768,6753.3,6768,70.71981413,1.984215124,-1.095760591
2018-09-23 10:30:00+00:00,6761.1,6766.7,6745.9,6753.3,84.21901294,1.168448921,-1.643920183
2018-09-23 10:45:00+00:00,6760,6769,6749.985291,6761.2,121.5894109,0.73964497,-1.49408284
2018-09-23 11:00:00+00:00,6765,6765,6749.9,6760,229.3937457,0.59127864,-2.29120473
2018-09-23 11:15:00+00:00,6769,6769,6749.5,6765,92.2157395,0,-1.314817551
2018-09-23 11:30:00+00:00,6764.1,6769,6760.1,6769,56.61107194,0.014783933,-2.675891841
2018-09-23 11:45:00+00:00,6746,6764.2,6746,6764.2,131.0986219,0.029647198,-3.112955826
2018-09-23 12:00:00+00:00,6739.7,6746.2,6725,6746.1,72.78002603,1.231508821,-0.014837456
2018-09-23 12:15:00+00:00,6739.6,6748,6739.6,6739.7,23.02252531,0.008448202,-2.24048905
2018-09-23 12:30:00+00:00,6732.5,6739.656938,6724.5,6739.6,115.6909165,0.965466023,-0.401039733
2018-09-23 12:45:00+00:00,6737.7,6739,6729.8,6732.6,45.63420426,0.01484186,-2.315330157
2018-09-23 13:00:00+00:00,6732.9,6737.8,6722.1,6737.7,42.18215034,0.044557323,-0.905998901
2018-09-23 13:15:00+00:00,6731.9,6733.2,6726.8,6733,61.23005828,0.32680224,-0.243452585
2018-09-23 13:30:00+00:00,6733.2,6734.1,6730.261102,6732,24.50332663,0.014851779,-0.38614626
2018-09-23 13:45:00+00:00,6731.5,6733.3,6730.6,6733.3,12.40845291,2.451162445,0
2018-09-23 14:00:00+00:00,6745.3,6748,6731.5,6731.5,56.98900665,0,-1.334262375
2018-09-23 14:15:00+00:00,6739.5,6745.3,6736.3,6745.3,29.49898801,0,-1.409600119
2018-09-23 14:30:00+00:00,6730,6739.5,6730,6739.5,16.71266388,0.074294205,-9.527186557
2018-09-23 14:45:00+00:00,6690.3,6730.5,6665.882034,6730.5,534.1384547,2.705409324,-1.554489335
2018-09-23 15:00:00+00:00,6692.071874,6708.4,6679.9,6689.4,166.6759301,1.707711219,-1.415387336
2018-09-23 15:15:00+00:00,6693,6703.5,6682.6,6692.071874,52.4016614,0.791872105,-4.034065442
2018-09-23 15:30:00+00:00,6669.6,6698.3,6666,6693,118.4765499,2.848746552,-1.214465635
2018-09-23 15:45:00+00:00,6680,6688.6,6661.5,6669.6,261.4203859,0.59985535,-1.497005988
2018-09-23 16:00:00+00:00,6680.9,6684.007034,6670,6684.007034,80.84200873,1.257315631,0
2018-09-23 16:15:00+00:00,6685.3,6689.3,6680.9,6681.2,41.38782381,0.64320225,-0.493620331
2018-09-23 16:30:00+00:00,6689.5,6689.6,6682,6686.7,26.72708624,2.167576052,0
2018-09-23 16:45:00+00:00,6690.9,6704,6689.5,6689.6,86.35374459,1.449730231,-0.014945672
2018-09-23 17:00:00+00:00,6700.6,6700.6,6690.8,6690.9,59.23641381,0.208936513,-1.477479629
2018-09-23 17:15:00+00:00,6697.4,6702,6690.7,6700.8,34.85802399,0.642040195,-0.343416848
2018-09-23 17:30:00+00:00,6695.3,6701.7,6695.1,6697.4,24.01642718,0.669865046,-1.563648836
2018-09-23 17:45:00+00:00,6684.9,6699.784947,6684.830902,6695.3,81.88497488,2.109231253,-0.010336437
2018-09-23 18:00:00+00:00,6698.9,6699,6684.830902,6685,275.6997047,0.268700831,-1.403215453
2018-09-23 18:15:00+00:00,6693.8,6700.7,6689.5,6699,11.82907169,0,-0.194209567
2018-09-23 18:30:00+00:00,6693.8,6693.8,6692.5,6693.8,13.93956431,1.837521288,-0.239027159
2018-09-23 18:45:00+00:00,6703.073596,6706.1,6692.2,6693.5,52.54075848,0.003939083,-3.054359429
2018-09-23 19:00:00+00:00,6684.1,6703.1,6682.6,6703.1,106.0669014,2.360850912,-0.239374037
2018-09-23 19:15:00+00:00,6695.1,6699.880164,6682.5,6684.1,41.95274792,0.582515571,-1.075413362
2018-09-23 19:30:00+00:00,6690.070872,6699,6687.9,6695.2,70.55954426,0.358521966,-0.533756987
2018-09-23 19:45:00+00:00,6687.4,6692.469409,6686.5,6688,10.5672313,0.747674732,-0.358883871
2018-09-23 20:00:00+00:00,6687.5,6692.4,6685,6687.4,46.03348126,1.211214953,0.188118774
2018-09-23 20:15:00+00:00,6693.9,6695.6,6688.758044,6688.8,33.78137379,0,-0.268901537
2018-09-23 20:30:00+00:00,6692.125578,6693.9,6692.1,6693.9,13.69705764,0.070892603,-1.961346608
2018-09-23 20:45:00+00:00,6681.7,6692.6,6679,6692.125578,80.45663113,0.216836076,-0.553751291
2018-09-23 21:00:00+00:00,6681.7,6683.148834,6678,6681.7,62.86260626,0.005901452,-0.912941317
2018-09-23 21:15:00+00:00,6675.6,6681.739432,6675.6,6681.739432,20.73456425,2.306908742,-0.164779196
2018-09-23 21:30:00+00:00,6683.5,6691,6674.5,6675.7,48.38094694,0.972544326,0.059848882
2018-09-23 21:45:00+00:00,6689.9,6690,6683.9,6683.9,9.9353899,0.164426972,-1.195832524
2018-09-23 22:00:00+00:00,6682.5,6691,6681.9,6689.4,38.22082345,1.27197905,0
2018-09-23 22:15:00+00:00,6689.4,6691,6682.5,6682.5,36.5574593,2.332047717,0.104643167
2018-09-23 22:30:00+00:00,6704.9,6705,6690.1,6690.7,111.7964343,3.430327074,0
2018-09-23 22:45:00+00:00,6723.9,6727.9,6704.9,6705,202.056302,0,-1.814423177
2018-09-23 23:00:00+00:00,6716.7,6723.9,6711.7,6723.9,27.15926522,0.014043682,-0.431759644
2018-09-23 23:15:00+00:00,6713.862711,6716.794327,6713.8,6716.794327,19.26364211,0.005553994,-0.009340562
2018-09-23 23:30:00+00:00,6713.9,6713.9,6713.8,6713.862711,30.6101917,0.252059039,-0.580884434
2018-09-23 23:45:00+00:00,6710,6715.592299,6710,6713.9,41.17401255,0.004506082,-2.533532042
2018-09-24 00:00:00+00:00,6702.859939,6710.030236,6693,6710.030236,64.53731125,0,-0.904082557
2018-09-24 00:15:00+00:00,6700.9,6702.859939,6696.8,6702.8,33.75011895,0.014923369,-1.820650957
2018-09-24 00:30:00+00:00,6696.9,6701,6688.7,6701,31.47883718,0.253848796,0
2018-09-24 00:45:00+00:00,6698.521966,6698.6,6696.9,6696.9,18.22570803,0.011649465,-0.003279201
2018-09-24 01:00:00+00:00,6698.6,6698.6,6698.5,6698.5,14.06940962,1.701848147,-0.014928493
2018-09-24 01:15:00+00:00,6710,6710,6698.5,6698.5,23.28823281,1.490312966,-0.01490313
2018-09-24 01:30:00+00:00,6720,6720,6709.9,6709.9,56.85581941,0.25297619,-0.014880952
2018-09-24 01:45:00+00:00,6721.6,6721.7,6719.9,6719.997196,47.00188416,0.01487741,-1.264579862
2018-09-24 02:00:00+00:00,6713.2,6721.7,6713.1,6721.637334,64.59930225,0.640529107,-0.178752309
2018-09-24 02:15:00+00:00,6717.5,6717.5,6712,6713.1,13.94277569,0.253070339,-1.950130257
2018-09-24 02:30:00+00:00,6715,6719.2,6704.4,6717.5,79.25777675,0.297840655,-0.8637379
2018-09-24 02:45:00+00:00,6709.3,6717,6709.2,6715.1,125.4714908,0.104332792,0
2018-09-24 03:00:00+00:00,6710,6710,6709.3,6709.4,10.4384344,1.043219076,-0.01490313
2018-09-24 03:15:00+00:00,6716.9,6717,6709.9,6710,35.12437839,0.01488782,-0.133990382
2018-09-24 03:30:00+00:00,6716.2,6717,6716,6717,11.96233237,0,-0.029778744
2018-09-24 03:45:00+00:00,6716.1,6716.2,6716,6716.2,13.34089724,0,-1.995205551
2018-09-24 04:00:00+00:00,6702.7,6716.1,6702.7,6716.1,55.20009911,0.313306578,0
2018-09-24 04:15:00+00:00,6704.7,6704.8,6702.7,6702.8,3.40386472,0.01491491,-2.311811118
2018-09-24 04:30:00+00:00,6697.1,6704.8,6689.2,6704.8,52.7884602,0.283704887,-0.014931836
2018-09-24 04:45:00+00:00,6697.1,6699,6697,6697.1,13.65257618,0.283704887,-0.044795509
2018-09-24 05:00:00+00:00,6696.860166,6699,6696.8,6697.1,13.75214863,0.005948192,-2.935728879
2018-09-24 05:15:00+00:00,6677.4,6696.9,6677.2,6696.9,221.6417657,2.306286878,-0.059903555
2018-09-24 05:30:00+00:00,6692.1,6692.8,6677,6677.3,117.4483105,0.41840379,0
2018-09-24 05:45:00+00:00,6694.51583,6694.9,6692.1,6692.1,35.92047222,0,-1.331811073
2018-09-24 06:00:00+00:00,6685.6,6694.51583,6685.6,6694.5,28.91186476,0.284192892,0
2018-09-24 06:15:00+00:00,6687.4,6687.5,6685.6,6685.7,55.6927017,0.014953495,-9.929120435
2018-09-24 06:30:00+00:00,6641.4,6687.5,6621,6687.486539,1544.206241,2.153160478,-1.325021833
2018-09-24 06:45:00+00:00,6647.7,6655.7,6632.6,6641.4,404.9515335,9.275287056,-0.797268228
2018-09-24 07:00:00+00:00,6679.1,6709.359326,6642.4,6647.7,1040.906231,1.661900555,-0.598883083
2018-09-24 07:15:00+00:00,6690.1,6690.2,6675.1,6679.188809,265.3396668,0.135771184,-2.451383387
2018-09-24 07:30:00+00:00,6673.8,6691.008323,6673.7,6690.1,306.0319486,0.914021996,-0.074919836
2018-09-24 07:45:00+00:00,6679.7,6679.9,6673.3,6673.864191,32.86789067,0.044912197,-3.234880194
2018-09-24 08:00:00+00:00,6662.2,6680,6658.091971,6679.8,52.74880711,0.008078701,-1.831226922
2018-09-24 08:15:00+00:00,6659,6662.253822,6650,6662.253822,69.65261567,0.002168467,-3.709265656
2018-09-24 08:30:00+00:00,6654.3,6659.01444,6634.3,6659.01444,162.534509,0.105195137,-1.638038562
2018-09-24 08:45:00+00:00,6644.9,6655,6643.4,6654.3,60.15323589,-0.060196542,-9.766888892
2018-09-24 09:00:00+00:00,6612.5,6644.5,6580,6644.5,1599.550633,0.347826087,-2.797731569
2018-09-24 09:15:00+00:00,6609.4,6614.8,6594,6612.5,417.9236651,1.588646473,-0.015129966
2018-09-24 09:30:00+00:00,6618.6,6619.9,6609.3,6609.4,137.6341274,1.556220349,-2.855588795
2018-09-24 09:45:00+00:00,6602,6628.9,6599.7,6618.6,137.6558541,2.090275674,-0.424113905
2018-09-24 10:00:00+00:00,6606,6615.8,6599.2,6602.1,190.2553834,0.560096882,-1.059642749
2018-09-24 10:15:00+00:00,6608.1,6609.7,6599,6606,328.0392888,1.815953148,-0.514520059
2018-09-24 10:30:00+00:00,6620.012818,6620.1,6604.7,6608.1,461.894594,0.300178029,-1.210393064
2018-09-24 10:45:00+00:00,6615.1,6622,6612,6620.012818,542.1469282,0.02044599,-2.282656347
2018-09-24 11:00:00+00:00,6605,6615.235252,6600,6615.1,338.0135808,2.271006813,-2.997728993
2018-09-24 11:15:00+00:00,6588.5,6620,6585.2,6605,390.6807234,1.973135008,0.364271078
2018-09-24 11:30:00+00:00,6595.941727,6601.5,6590.9,6592.8,159.1572949,0,-2.371416819
2018-09-24 11:45:00+00:00,6582.3,6595.941727,6580.3,6595.941727,298.7022384,4.208255473,-0.045576774
2018-09-24 12:00:00+00:00,6597.8,6610,6582,6582.3,109.7578758,1.500500167,-0.303131347
2018-09-24 12:15:00+00:00,6599.1,6607.7,6595.8,6597.9,90.88900655,5.667439499,-0.106075071
2018-09-24 12:30:00+00:00,6624.1,6636.5,6598.4,6598.4,354.5251438,1.645506559,-0.01509639
2018-09-24 12:45:00+00:00,6627.3,6635,6624,6624.1,86.44235514,0.009915635,-3.364869555
2018-09-24 13:00:00+00:00,6607.4,6627.365714,6605,6627.3,623.4631148,1.195629143,-0.423767291
2018-09-24 13:15:00+00:00,6611.6,6615.3,6604.6,6607.4,995.4395583,0.789742528,-0.272248775
2018-09-24 13:30:00+00:00,6609.9,6616.821462,6609.8,6612.3,298.0386381,1.528011014,-0.015128822
2018-09-24 13:45:00+00:00,6620,6620,6609.8,6609.9,217.5605955,1.268882175,-0.302114804
2018-09-24 14:00:00+00:00,6622.8,6628.4,6618,6620,196.2280472,0,-4.892190614
2018-09-24 14:15:00+00:00,6595.1,6622.8,6590.4,6622.8,345.8650542,2.259253082,-0.015162772
2018-09-24 14:30:00+00:00,6608.3,6610,6595,6595.1,118.5626623,0.998744004,-0.514504487
2018-09-24 14:45:00+00:00,6610.4,6614.9,6604.9,6609,102.9645342,0.69587317,-0.045383033
2018-09-24 15:00:00+00:00,6614.978244,6615,6610.1,6610.3,87.08588403,0.003288892,-0.601399416
2018-09-24 15:15:00+00:00,6612,6615,6611,6614.978244,74.06481224,0,-2.57108288
2018-09-24 15:30:00+00:00,6608.759136,6612,6595,6611.93631,118.7707483,0.154396085,-1.945771625
2018-09-24 15:45:00+00:00,6605,6609.779503,6595.9,6608.8,120.4537129,0.908402725,-0.151400454
2018-09-24 16:00:00+00:00,6609.9,6611,6604,6605,177.4084559,0.166417041,-0.453864658
2018-09-24 16:15:00+00:00,6611,6611,6606.9,6609.7,44.86704512,0.665557404,-0.015126305
2018-09-24 16:30:00+00:00,6615.4,6615.4,6610.9,6610.9,98.53075775,0,-3.824409711
2018-09-24 16:45:00+00:00,6609.9,6615.4,6590.1,6615.4,274.6555086,2.60215737,-0.045386466
2018-09-24 17:00:00+00:00,6620,6627.1,6609.6,6609.9,227.0549409,3.429003021,0
2018-09-24 17:15:00+00:00,6637.592966,6642.7,6620,6620,211.1281879,0.965264632,-0.857685354
2018-09-24 17:30:00+00:00,6635.9,6644,6631.9,6638.5,83.29474313,2.139875526,-0.135625914
2018-09-24 17:45:00+00:00,6644.750673,6650.1,6635,6636,195.426368,2.294943463,-0.097922843
2018-09-24 18:00:00+00:00,6653.7,6660,6644.1,6644.8,110.7040243,0.153971925,-1.307543171
2018-09-24 18:15:00+00:00,6645.2,6654.724483,6645,6654.724483,66.35648095,0.195629928,-0.782519713
2018-09-24 18:30:00+00:00,6646.5,6646.5,6640,6646,74.8504419,0.526592944,-0.646957045
2018-09-24 18:45:00+00:00,6642.2,6650,6642.2,6646.6,19.15102629,0.015055253,-0.647375869
2018-09-24 19:00:00+00:00,6639.9,6642.3,6637.9,6642.289855,24.57661607,0.376511694,-0.391572162
2018-09-24 19:15:00+00:00,6640.9,6642.4,6637.3,6639.9,21.50732314,0.0150582,-0.692677197
2018-09-24 19:30:00+00:00,6636.4,6641,6636.3,6640.9,23.5066518,0,-1.717798807
2018-09-24 19:45:00+00:00,6625.1,6636.4,6625,6636.4,107.1106356,0.437729242,-0.271694012
2018-09-24 20:00:00+00:00,6625.5,6628,6623.3,6625.2,55.19722027,1.524413252,-0.060372802
2018-09-24 20:15:00+00:00,6632.746003,6635.6,6625.1,6625.2,19.9500248,0.91274372,-0.564774038
2018-09-24 20:30:00+00:00,6638.8,6638.8,6629,6632.8,29.00129489,0.135566669,-1.264856001
2018-09-24 20:45:00+00:00,6631.8,6639.7,6630.402874,6638.3,24.16128137,0.01295229,-1.805189869
2018-09-24 21:00:00+00:00,6622.1,6631.885897,6619.828342,6631.812698,38.26647029,0.437927546,-0.317119947
2018-09-24 21:15:00+00:00,6624,6625,6620,6622.1,16.59762208,1.705917874,0.015096618
2018-09-24 21:30:00+00:00,6633.3,6635.3,6624.1,6624.1,32.17892605,0.015075453,-1.688450696
2018-09-24 21:45:00+00:00,6622.1,6633.4,6622.1,6633.4,16.65596027,0.01510095,-1.208075988
2018-09-24 22:00:00+00:00,6614.1,6622.2,6614.1,6622.2,76.83073812,0.015119215,-2.993604572
2018-09-24 22:15:00+00:00,6605.9,6614.2,6594.3,6614.2,163.1300684,0.908278963,-3.163838387
2018-09-24 22:30:00+00:00,6593,6611.9,6585,6606,178.1151176,2.12346428,-0.121340816
2018-09-24 22:45:00+00:00,6602,6607,6592.2,6593,59.76789491,0.015146925,-7.119054832
2018-09-24 23:00:00+00:00,6577.9,6602.1,6555,6602.1,808.88697,0.01520242,-2.858055002
2018-09-24 23:15:00+00:00,6573,6578,6559.1,6577.9,131.8489322,2.282062985,-0.304275065
2018-09-24 23:30:00+00:00,6585.6,6588,6571,6573,135.0628129,0,-0.971817298
2018-09-24 23:45:00+00:00,6585.1,6585.6,6579.2,6585.6,97.81026855,0,-7.608084919
2018-09-25 00:00:00+00:00,6535,6585.1,6535,6585,1097.887563,0.015302219,-3.825554705
2018-09-25 00:15:00+00:00,6515.4,6535.1,6510,6535.1,568.4653353,3.581884647,-1.872486724
2018-09-25 00:30:00+00:00,6523.9,6538.737411,6503.2,6515.4,598.8977758,0.628458437,-0.950351783
2018-09-25 00:45:00+00:00,6519.1,6528,6517.7,6523.922074,145.1053822,-0.076697704,-13.42209814
2018-09-25 01:00:00+00:00,6433.9,6518.6,6431.6,6518.6,1329.5226,6.71443448,-0.012123286
2018-09-25 01:15:00+00:00,6456,6477.1,6433.822,6433.9,364.8315894,1.564436183,-0.464684015
2018-09-25 01:30:00+00:00,6460.4,6466.1,6453,6456,51.07377795,0.015478918,-2.91003653
2018-09-25 01:45:00+00:00,6442.2,6460.5,6441.6,6460.4,58.18686635,0.015522648,-5.960696656
2018-09-25 02:00:00+00:00,6415.1,6442.3,6403.8,6442.3,584.4529794,3.881467163,-0.005025822
2018-09-25 02:15:00+00:00,6437,6440,6415.067759,6415.067759,104.283766,0.139816685,-2.780798509
2018-09-25 02:30:00+00:00,6431,6437.9,6419.1,6437.9,157.2985563,0,-0.870782149
2018-09-25 02:45:00+00:00,6427.4,6431,6425.4,6431,217.1235576,8.619348415,-0.622335626
2018-09-25 03:00:00+00:00,6477.7,6482.8,6423.4,6427.4,978.9477849,0.756441329,-2.192136098
2018-09-25 03:15:00+00:00,6475.2,6482.6,6463.5,6477.7,88.05606628,0,-2.887941685
2018-09-25 03:30:00+00:00,6469.8,6475.2,6456.5,6475.2,127.6494552,-0.001425908,-2.751244242
2018-09-25 03:45:00+00:00,6461.53847,6469.790775,6452,6469.7,135.0613601,2.098808179,-0.439287056
2018-09-25 04:00:00+00:00,6475.051089,6475.1,6458.7,6461.5,171.2076915,0.764304515,-0.780084844
2018-09-25 04:15:00+00:00,6480,6480,6470,6475,119.1259003,0,-2.854938272
2018-09-25 04:30:00+00:00,6467.910019,6480,6461.5,6480,49.51029174,0.477740219,-1.068354264
2018-09-25 04:45:00+00:00,6461,6471,6461,6467.9,15.50332139,0.882216375,-1.702522829
2018-09-25 05:00:00+00:00,6462.9,6466.7,6450,6461,60.3515395,0.928375807,-0.510606694
2018-09-25 05:15:00+00:00,6461.00714,6468.9,6459.6,6462.8,38.51468917,1.066839866,-0.774978251
2018-09-25 05:30:00+00:00,6467.9,6467.9,6456,6461,17.64160306,0.850353283,-0.084913244
2018-09-25 05:45:00+00:00,6469.8,6473.4,6467.35079,6467.9,119.0447128,0.55643142,-0.680082846
2018-09-25 06:00:00+00:00,6465.4,6473.4,6465.4,6470.3,27.45325183,0,-6.898258422
2018-09-25 06:15:00+00:00,6435,6465.4,6420.8,6465.3,222.5373328,2.051282051,-0.979020979
2018-09-25 06:30:00+00:00,6434.9,6448.2,6428.7,6435,51.175121,1.553700104,-3.170212435
2018-09-25 06:45:00+00:00,6423.8211,6444.897905,6414.5,6436.2,161.9928876,3.296931742,-1.342051744
2018-09-25 07:00:00+00:00,6444.2,6445,6415.2,6423.8211,68.68500849,0,-3.272938416
2018-09-25 07:15:00+00:00,6423.2,6444.2,6423.10853,6444.2,113.7937033,0.498194047,-5.9430111
2018-09-25 07:30:00+00:00,6394.1,6426.4,6385.026851,6423.1,860.3024429,0.172033593,-3.868364955
2018-09-25 07:45:00+00:00,6383.015011,6395.2,6369.365288,6394,374.1007566,2.660966478,-1.20867819
2018-09-25 08:00:00+00:00,6400,6400,6375.3,6383,164.7315389,2.40625,-2.015625
2018-09-25 08:15:00+00:00,6398.7,6415.4,6387.1,6399.963238,208.2419122,0.598278511,-0.015628174
2018-09-25 08:30:00+00:00,6402.528205,6402.528205,6398.6,6398.7,24.16400882,2.949631792,-0.629158448
2018-09-25 08:45:00+00:00,6408.835207,6421.413305,6398.5,6402.5,201.0480369,2.849939612,-0.00549346
2018-09-25 09:00:00+00:00,6425.3,6427.1,6408.8,6408.8,66.29497513,0.005134188,-4.918058301
2018-09-25 09:15:00+00:00,6403.448442,6425.332989,6393.7,6425.3,101.4388813,2.647254584,-2.334436186
2018-09-25 09:30:00+00:00,6405.4,6420.4,6388.5,6403.4,214.1541178,2.513504231,-3.137977332
2018-09-25 09:45:00+00:00,6419.3,6421.5,6385.3,6405.5,354.5666525,2.274391289,-4.25280015
2018-09-25 10:00:00+00:00,6404.8,6433.9,6392,6420.4,357.5076709,1.576942293,-1.670622033
2018-09-25 10:15:00+00:00,6399,6414.9,6394.1,6408.5,45.15765209,1.355948086,0
